141	16 Jun 22	01:40:00	1	0	1337	0	Ct	0	1	3223	4558	4463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142	16 Jun 22	01:42:00	1	0	1337	0	Ct	0	1	6735	3270	2953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143	16 Jun 22	01:44:00	1	0	1337	0	Ct	0	1	4310	4951	5275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	16 Jun 22	01:46:00	1	0	1337	0	Ct	0	1	5157	4699	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	16 Jun 22	01:48:00	1	0	1337	0	Ct	0	1	13334	4827	4115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	16 Jun 22	01:50:00	1	0	1337	0	Ct	0	1	5170	0	2933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	16 Jun 22	01:52:00	1	0	1337	0	Ct	0	1	3613	3781	1976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	16 Jun 22	01:54:00	1	0	1337	0	Ct	0	1	8499	2553	4739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	16 Jun 22	01:56:00	1	0	1337	0	Ct	0	1	5098	5135	5144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	16 Jun 22	01:58:00	1	0	1337	0	Ct	0	1	3166	4706	4816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	16 Jun 22	02:00:00	1	0	1337	0	Ct	0	1	2459	5050	5386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	16 Jun 22	02:02:00	1	0	1337	0	Ct	0	1	7239	1935	1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	16 Jun 22	02:04:00	1	0	1337	0	Ct	0	1	2882	4346	4068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	16 Jun 22	02:06:00	1	0	1337	0	Ct	0	1	3840	2000	5466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	16 Jun 22	02:08:00	1	0	1337	0	Ct	0	1	2502	10546	2784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	16 Jun 22	02:10:00	1	0	1337	0	Ct	0	1	1511	2318	2751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	16 Jun 22	02:12:00	1	0	1337	0	Ct	0	1	0	5043	5686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	16 Jun 22	02:14:00	1	0	1337	0	Ct	0	1	2633	2611	6185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	16 Jun 22	02:16:00	1	0	1337	0	Ct	0	1	0	1813	5713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	16 Jun 22	02:18:00	1	0	1337	0	Ct	0	1	4947	1168	4663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	16 Jun 22	02:20:00	1	0	1337	0	Ct	0	1	4814	0	1415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	16 Jun 22	02:22:00	1	0	1337	0	Ct	0	1	4726	2773	3008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	16 Jun 22	02:24:00	1	0	1337	0	Ct	0	1	2605	0	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	16 Jun 22	02:26:00	1	0	1337	0	Ct	0	1	3460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	16 Jun 22	02:28:00	1	0	1337	0	Ct	0	1	5564	2179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	16 Jun 22	02:30:00	1	0	1337	0	Ct	0	1	2138	0	1723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	16 Jun 22	02:32:00	1	0	1337	0	Ct	0	1	2138	0	5408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	16 Jun 22	02:34:00	1	0	1337	0	Ct	0	1	2606	2304	2889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	16 Jun 22	02:36:00	1	0	1337	0	Ct	0	1	5211	2366	4309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	16 Jun 22	02:38:00	1	0	1337	0	Ct	0	1	3515	2174	4186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	16 Jun 22	02:40:00	1	0	1337	0	Ct	0	1	6684	2720	1414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	16 Jun 22	02:42:00	1	0	1337	0	Ct	0	1	2519	1136	2663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	16 Jun 22	02:44:00	1	0	1337	0	Ct	0	1	2345	2763	5568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	16 Jun 22	02:46:00	1	0	1337	0	Ct	0	1	5260	2726	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	16 Jun 22	02:48:00	1	0	1337	0	Ct	0	1	4121	2707	4564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	16 Jun 22	02:50:00	1	0	1337	0	Ct	0	1	4720	492	2638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	16 Jun 22	02:52:00	1	0	1337	0	Ct	0	1	2474	0	3018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	16 Jun 22	02:54:00	1	0	1337	0	Ct	0	1	5395	2048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	16 Jun 22	02:56:00	1	0	1337	0	Ct	0	1	5156	0	5560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	16 Jun 22	02:58:00	1	0	1337	0	Ct	0	1	3192	0	2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	16 Jun 22	03:00:00	1	0	1337	0	Ct	0	1	2398	2665	3062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	16 Jun 22	03:02:00	1	0	1337	0	Ct	0	1	5347	2701	2181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	16 Jun 22	03:04:00	1	0	1337	0	Ct	0	1	4791	0	5673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	16 Jun 22	03:06:00	1	0	1337	0	Ct	0	1	4726	2378	5772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	16 Jun 22	03:08:00	1	0	1337	0	Ct	0	1	4667	0	2849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	16 Jun 22	03:10:00	1	0	1337	0	Ct	0	1	2948	2102	5191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	16 Jun 22	03:12:00	1	0	1337	0	Ct	0	1	5228	2543	3403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	16 Jun 22	03:14:00	1	0	1337	0	Ct	0	1	5132	0	2419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	16 Jun 22	03:16:00	1	0	1337	0	Ct	0	1	2621	824	5183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	16 Jun 22	03:18:00	1	0	1337	0	Ct	0	1	2504	2245	2728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	16 Jun 22	03:20:00	1	0	1337	0	Ct	0	1	0	0	4039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	16 Jun 22	03:22:00	1	0	1337	0	Ct	0	1	2369	2519	2480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	16 Jun 22	03:24:00	1	0	1337	0	Ct	0	1	2596	2477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	16 Jun 22	03:26:00	1	0	1337	0	Ct	0	1	4810	0	4842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	16 Jun 22	03:28:00	1	0	1337	0	Ct	0	1	2776	5465	4837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	16 Jun 22	03:30:00	1	0	1337	0	Ct	0	1	4996	7268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	16 Jun 22	03:32:00	1	0	1337	0	Ct	0	1	5404	4306	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	16 Jun 22	03:34:00	1	0	1337	0	Ct	0	1	2497	3040	5595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	16 Jun 22	03:36:00	1	0	1337	0	Ct	0	1	2305	6748	5853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	16 Jun 22	03:38:00	1	0	1337	0	Ct	0	1	2716	7644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	16 Jun 22	03:40:00	1	0	1337	0	Ct	0	1	4798	7071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	16 Jun 22	03:42:00	1	0	1337	0	Ct	0	1	3926	1195	5738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	16 Jun 22	03:44:00	1	0	1337	0	Ct	0	1	4603	2503	6957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	16 Jun 22	03:46:00	1	0	1337	0	Ct	0	1	2694	1837	4748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	16 Jun 22	03:48:00	1	0	1337	0	Ct	0	1	4033	2274	3188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	16 Jun 22	03:50:00	1	0	1337	0	Ct	0	1	2489	4388	4586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	16 Jun 22	03:52:00	1	0	1337	0	Ct	0	1	2366	4850	3113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	16 Jun 22	03:54:00	1	0	1337	0	Ct	0	1	2789	2735	2765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	16 Jun 22	03:56:00	1	0	1337	0	Ct	0	1	2206	4671	2871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	16 Jun 22	03:58:00	1	0	1337	0	Ct	0	1	4721	2614	3438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	16 Jun 22	04:00:00	1	0	1337	0	Ct	0	1	3968	5633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	16 Jun 22	04:02:00	1	0	1337	0	Ct	0	1	2252	4993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	16 Jun 22	04:04:00	1	0	1337	0	Ct	0	1	0	2781	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	16 Jun 22	04:06:00	1	0	1337	0	Ct	0	1	4542	5555	2064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	16 Jun 22	04:08:00	1	0	1337	0	Ct	0	1	2636	2249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	16 Jun 22	04:10:00	1	0	1337	0	Ct	0	1	3894	2293	5041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	16 Jun 22	04:12:00	1	0	1337	0	Ct	0	1	2738	4124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	16 Jun 22	04:14:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	16 Jun 22	04:16:00	1	0	1337	0	Ct	0	1	2987	2248	2778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	16 Jun 22	04:18:00	1	0	1337	0	Ct	0	1	0	2724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	16 Jun 22	04:20:00	1	0	1337	0	Ct	0	1	3614	2267	4323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	16 Jun 22	04:22:00	1	0	1337	0	Ct	0	1	4869	0	2978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	16 Jun 22	04:24:00	1	0	1337	0	Ct	0	1	2248	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	16 Jun 22	04:26:00	1	0	1337	0	Ct	0	1	4528	2735	8275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	16 Jun 22	04:28:00	1	0	1337	0	Ct	0	1	2560	0	6049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	16 Jun 22	04:30:00	1	0	1337	0	Ct	0	1	1787	2722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	16 Jun 22	04:32:00	1	0	1337	0	Ct	0	1	3339	2261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	16 Jun 22	04:34:00	1	0	1337	0	Ct	0	1	3445	753	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	16 Jun 22	04:36:00	1	0	1337	0	Ct	0	1	2541	2626	2921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	16 Jun 22	04:38:00	1	0	1337	0	Ct	0	1	2975	2673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	16 Jun 22	04:40:00	1	0	1337	0	Ct	0	1	2354	2673	5054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	16 Jun 22	04:42:00	1	0	1337	0	Ct	0	1	2701	0	2759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	16 Jun 22	04:44:00	1	0	1337	0	Ct	0	1	1763	1726	3012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	16 Jun 22	04:46:00	1	0	1337	0	Ct	0	1	2655	2735	2593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	16 Jun 22	04:48:00	1	0	1337	0	Ct	0	1	2297	368	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	16 Jun 22	04:50:00	1	0	1337	0	Ct	0	1	2716	2632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	16 Jun 22	04:52:00	1	0	1337	0	Ct	0	1	2617	2683	3061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	16 Jun 22	04:54:00	1	0	1337	0	Ct	0	1	2543	2750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	16 Jun 22	04:56:00	1	0	1337	0	Ct	0	1	0	2762	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	16 Jun 22	04:58:00	1	0	1337	0	Ct	0	1	0	0	2882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	16 Jun 22	05:00:00	1	0	1337	0	Ct	0	1	0	0	2882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	16 Jun 22	05:02:00	1	0	1337	0	Ct	0	1	0	0	2882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	16 Jun 22	05:04:00	1	0	1337	0	Ct	0	1	3289	0	2882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	16 Jun 22	05:06:00	1	0	1337	0	Ct	0	1	3823	3172	3328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	16 Jun 22	05:08:00	1	0	1337	0	Ct	0	1	3801	3864	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	16 Jun 22	05:10:00	1	0	1337	0	Ct	0	1	0	2411	3531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	16 Jun 22	05:12:00	1	0	1337	0	Ct	0	1	854	1111	6627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	16 Jun 22	05:14:00	1	0	1337	0	Ct	0	1	0	616	4386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	16 Jun 22	05:16:00	1	0	1337	0	Ct	0	1	3623	0	1151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	16 Jun 22	05:18:00	1	0	1337	0	Ct	0	1	5030	1457	992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	16 Jun 22	05:20:00	1	0	1337	0	Ct	0	1	0	3129	2286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	16 Jun 22	05:22:00	1	0	1337	0	Ct	0	1	6067	3681	4690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	16 Jun 22	05:24:00	1	0	1337	0	Ct	0	1	8688	3073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	16 Jun 22	05:26:00	1	0	1337	0	Ct	0	1	4405	3421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	16 Jun 22	05:28:00	1	0	1337	0	Ct	0	1	3485	0	1023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	16 Jun 22	05:30:00	1	0	1337	0	Ct	0	1	3548	4384	1276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	16 Jun 22	05:32:00	1	0	1337	0	Ct	0	1	3994	3496	1065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	16 Jun 22	05:34:00	1	0	1337	0	Ct	0	1	3911	2997	3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	16 Jun 22	05:36:00	1	0	1337	0	Ct	0	1	3560	3257	1411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	16 Jun 22	05:38:00	1	0	1337	0	Ct	0	1	4588	3789	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	16 Jun 22	05:40:00	1	0	1337	0	Ct	0	1	7584	2836	3532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	16 Jun 22	05:42:00	1	0	1337	0	Ct	0	1	3842	3575	3655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	16 Jun 22	05:44:00	1	0	1337	0	Ct	0	1	0	2737	4156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	16 Jun 22	05:46:00	1	0	1337	0	Ct	0	1	4030	0	1923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	16 Jun 22	05:48:00	1	0	1337	0	Ct	0	1	4860	0	2150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	16 Jun 22	05:50:00	1	0	1337	0	Ct	0	1	4053	3942	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	16 Jun 22	05:52:00	1	0	1337	0	Ct	0	1	5561	3285	2598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	16 Jun 22	05:54:00	1	0	1337	0	Ct	0	1	2380	3441	783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	16 Jun 22	05:56:00	1	0	1337	0	Ct	0	1	3896	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	16 Jun 22	05:58:00	1	0	1337	0	Ct	0	1	2327	887	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	16 Jun 22	06:00:00	1	0	1337	0	Ct	0	1	3920	3595	3848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	16 Jun 22	06:02:00	1	0	1337	0	Ct	0	1	975	3095	944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	16 Jun 22	06:04:00	1	0	1337	0	Ct	0	1	576	1037	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	16 Jun 22	06:06:00	1	0	1337	0	Ct	0	1	4071	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	16 Jun 22	06:08:00	1	0	1337	0	Ct	0	1	979	3668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	16 Jun 22	06:10:00	1	0	1337	0	Ct	0	1	913	4495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	16 Jun 22	06:12:00	1	0	1337	0	Ct	0	1	0	3032	4198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	16 Jun 22	06:14:00	1	0	1337	0	Ct	0	1	4269	3642	4158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	16 Jun 22	06:16:00	1	0	1337	0	Ct	0	1	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	16 Jun 22	06:18:00	1	0	1337	0	Ct	0	1	4331	0	3428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
