149	31 May 23	18:00:00	1	0	81	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	31 May 23	18:02:00	1	0	81	0	Ct	0	0	1	0	1	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	31 May 23	18:04:00	1	0	81	0	Ct	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	31 May 23	18:06:00	1	0	81	0	Ct	0	0	0	0	0	0	5	9	0	0	0	0	15	0	0	0	0	0	1	4	12	0	15	11	0	0	2	0	13	0	0	0	3	0
153	31 May 23	18:08:00	1	0	81	0	Ct	0	0	0	14	0	0	31	25	0	0	0	0	24	6	0	0	0	0	0	16	1	0	19	6	8	21	0	0	17	0	4	4	0	0
154	31 May 23	18:10:00	1	0	81	0	Ct	0	0	0	43	4	22	14	0	16	1	0	0	2	0	2	6	0	0	0	27	4	0	1	0	0	1	1	0	0	0	0	6	17	0
155	31 May 23	18:12:00	1	0	81	0	Ct	0	0	0	0	3	5	0	0	11	0	0	3	0	15	10	9	0	0	0	12	0	0	18	0	0	23	15	9	0	0	2	16	46	0
156	31 May 23	18:14:00	1	0	81	0	Ct	0	0	0	0	31	2	0	0	15	0	0	7	0	26	0	11	0	0	0	13	0	0	27	0	10	13	0	20	2	0	12	4	0	0
157	31 May 23	18:16:00	1	0	81	0	Ct	0	0	5	20	3	0	0	0	6	0	0	0	8	0	0	0	0	0	0	24	0	0	27	3	0	0	0	49	9	0	2	11	0	0
158	31 May 23	18:18:00	1	0	81	0	Ct	0	0	0	1	1	0	0	0	3	0	16	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	17	0	18	0	3	32	0
159	31 May 23	18:20:00	1	0	81	0	Ct	0	0	5	6	2	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	23	0	6	0	0	8	0	41	0	12	22	0
160	31 May 23	18:22:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	30	0	0	0	21	0	11	0	0	11	0	0	0	24	0	0
161	31 May 23	18:24:00	1	0	81	0	Ct	0	0	1	0	0	0	0	0	0	0	0	3	27	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0
162	31 May 23	18:26:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	12	0	0
163	31 May 23	18:28:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	2	0	3	0	43	0	0	0	0	0	0	0	0	0	1	0
164	31 May 23	18:30:00	1	0	81	0	Ct	0	0	0	0	0	0	0	3	9	0	0	0	0	0	0	8	0	0	1	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0
165	31 May 23	18:32:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	16	0	0	0	0	0	0
166	31 May 23	18:34:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	2	12	0
167	31 May 23	18:36:00	1	0	81	0	Ct	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	26	0
168	31 May 23	18:38:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	2	0
169	31 May 23	18:40:00	1	0	81	0	Ct	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	31 May 23	18:42:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
171	31 May 23	18:44:00	1	0	81	0	Ct	0	0	0	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	3	0	0	0	0	0	0
172	31 May 23	18:46:00	1	0	81	0	Ct	0	0	0	4	4	0	0	0	1	25	0	2	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	28	0	0
173	31 May 23	18:48:00	1	0	81	0	Ct	0	0	4	0	5	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	15	39	0	0
174	31 May 23	18:50:00	1	0	81	0	Ct	0	0	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0
175	31 May 23	18:52:00	1	0	81	0	Ct	0	0	7	0	7	0	0	0	0	5	0	0	0	24	0	0	0	0	0	0	2	0	0	40	0	0	0	0	0	0	0	0	0	0
176	31 May 23	18:54:00	1	0	81	0	Ct	0	0	20	0	0	0	0	0	0	1	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
177	31 May 23	18:56:00	1	0	81	0	Ct	0	0	0	0	3	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	31 May 23	18:58:00	1	0	81	0	Ct	0	0	0	1	2	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	8	0
179	31 May 23	19:00:00	1	0	81	0	Ct	0	0	0	1	3	0	0	0	1	0	0	0	0	0	11	0	0	0	0	0	1	0	0	0	7	0	0	0	0	0	0	0	5	0
180	31 May 23	19:02:00	1	0	81	0	Ct	0	0	0	1	1	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0
181	31 May 23	19:04:00	1	0	81	0	Ct	0	0	0	1	2	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
182	31 May 23	19:06:00	1	0	81	0	Ct	0	0	0	0	1	0	0	0	7	0	0	0	0	7	113	0	0	0	0	1	3	0	0	1	0	0	0	1	0	0	0	0	0	0
183	31 May 23	19:08:00	1	0	81	0	Ct	0	0	0	3	3	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	9	0
184	31 May 23	19:10:00	1	0	81	0	Ct	0	0	0	2	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	61	0
185	31 May 23	19:12:00	1	0	81	0	Ct	0	0	0	5	6	0	0	11	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	28	0
186	31 May 23	19:14:00	1	0	81	0	Ct	0	0	0	24	5	0	0	3	0	0	0	0	0	0	8	0	0	0	6	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0
187	31 May 23	19:16:00	1	0	81	0	Ct	0	0	0	23	1	0	0	8	0	0	0	0	0	0	4	0	0	0	31	16	0	0	0	1	2	0	0	13	0	0	0	0	0	0
188	31 May 23	19:18:00	1	0	81	0	Ct	0	0	0	4	0	0	0	0	9	0	0	0	0	0	0	0	0	0	29	10	0	0	0	2	1	0	0	16	0	0	0	0	0	0
189	31 May 23	19:20:00	1	0	81	0	Ct	0	0	0	0	12	0	0	10	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	3	0	0	7	0	0	0	0	0	0
190	31 May 23	19:22:00	1	0	81	0	Ct	0	0	0	0	0	0	0	7	6	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
191	31 May 23	19:24:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	6	0	0	28	0	0	14	0	0	0	12	2	0	0	0	19	5	0	0	0	0	0	0	0	0	0
192	31 May 23	19:26:00	1	0	81	0	Ct	0	0	0	0	27	0	0	6	7	0	0	30	0	0	5	0	0	0	3	6	0	0	0	28	3	0	0	0	0	0	0	0	0	0
193	31 May 23	19:28:00	1	0	81	0	Ct	0	0	0	0	21	0	0	0	4	0	0	39	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	2	0
194	31 May 23	19:30:00	1	0	81	0	Ct	0	0	0	0	0	0	0	4	0	0	0	17	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	1	0
195	31 May 23	19:32:00	1	0	81	0	Ct	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0
196	31 May 23	19:34:00	1	0	81	0	Ct	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	31 May 23	19:36:00	1	0	81	0	Ct	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	31 May 23	19:38:00	1	0	81	0	Ct	0	0	0	0	0	0	0	12	0	0	0	1	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	31 May 23	19:40:00	1	0	81	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	1	0
200	31 May 23	19:42:00	1	0	81	0	Ct	0	0	0	5	0	0	0	20	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
201	31 May 23	19:44:00	1	0	81	0	Ct	0	0	0	0	0	0	0	11	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	31 May 23	19:46:00	1	0	81	0	Ct	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	31 May 23	19:48:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0
204	31 May 23	19:50:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	5	0	2	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0
205	31 May 23	19:52:00	1	0	81	0	Ct	0	0	0	0	4	0	0	0	0	0	0	1	26	0	13	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0
206	31 May 23	19:54:00	1	0	81	0	Ct	0	0	0	0	0	0	21	0	11	0	0	0	30	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	1	0
207	31 May 23	19:56:00	1	0	81	0	Ct	0	0	0	0	3	0	19	0	5	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0
208	31 May 23	19:58:00	1	0	81	0	Ct	0	0	0	2	21	0	0	0	0	0	0	0	36	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
209	31 May 23	20:00:00	1	0	81	0	Ct	0	0	0	0	8	0	0	0	0	0	0	7	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	31 May 23	20:02:00	1	0	81	0	Ct	0	0	0	0	0	0	0	18	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
211	31 May 23	20:04:00	1	0	81	0	Ct	0	0	1	0	0	0	0	9	0	0	0	0	1	0	5	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
212	31 May 23	20:06:00	1	0	81	0	Ct	0	0	18	31	0	0	0	8	0	0	0	3	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	31 May 23	20:08:00	1	0	81	0	Ct	0	0	12	15	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	31 May 23	20:10:00	1	0	81	0	Ct	0	0	15	11	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
215	31 May 23	20:12:00	1	0	81	0	Ct	0	0	1	5	0	0	5	0	0	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
216	31 May 23	20:14:00	1	0	81	0	Ct	0	0	2	0	1	0	0	0	0	2	23	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0
217	31 May 23	20:16:00	1	0	81	0	Ct	0	0	1	0	0	0	0	0	0	0	8	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	4	0	0	15	0
218	31 May 23	20:18:00	1	0	81	0	Ct	0	0	1	0	5	0	0	18	0	0	0	0	9	0	0	0	0	0	2	0	0	0	0	2	0	0	0	9	0	0	0	0	0	0
219	31 May 23	20:20:00	1	0	81	0	Ct	0	0	0	0	15	0	1	0	0	0	0	3	0	0	7	0	0	0	15	4	0	0	28	59	0	0	1	17	0	0	0	0	0	0
220	31 May 23	20:22:00	1	0	81	0	Ct	0	0	0	0	1	0	0	11	0	0	0	45	0	0	0	1	0	0	22	0	0	0	35	16	0	0	0	1	0	0	0	0	0	0
221	31 May 23	20:24:00	1	0	81	0	Ct	0	0	1	0	0	0	0	5	0	0	0	61	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
222	31 May 23	20:26:00	1	0	81	0	Ct	0	0	1	0	0	0	1	15	0	0	0	33	24	0	0	0	0	0	0	0	4	0	17	0	0	0	0	0	0	0	0	0	0	0
223	31 May 23	20:28:00	1	0	81	0	Ct	0	0	0	0	0	0	1	0	0	0	0	29	0	0	6	0	0	0	0	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0
224	31 May 23	20:30:00	1	0	81	0	Ct	0	0	0	0	0	0	8	0	0	0	0	23	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0
225	31 May 23	20:32:00	1	0	81	0	Ct	0	0	0	0	0	0	0	20	0	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
226	31 May 23	20:34:00	1	0	81	0	Ct	0	0	14	1	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	31 May 23	20:36:00	1	0	81	0	Ct	0	0	0	66	0	0	1	0	0	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	31 May 23	20:38:00	1	0	81	0	Ct	0	0	0	17	19	0	0	16	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	31 May 23	20:40:00	1	0	81	0	Ct	0	0	0	0	12	0	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0
230	31 May 23	20:42:00	1	0	81	0	Ct	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0
231	31 May 23	20:44:00	1	0	81	0	Ct	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0
232	31 May 23	20:46:00	1	0	81	0	Ct	0	0	0	0	10	0	7	0	0	0	2	0	0	0	0	5	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
233	31 May 23	20:48:00	1	0	81	0	Ct	0	0	1	0	1	0	2	0	0	0	5	53	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
234	31 May 23	20:50:00	1	0	81	0	Ct	0	0	20	13	4	0	0	0	0	0	13	15	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
235	31 May 23	20:52:00	1	0	81	0	Ct	0	0	17	32	4	0	0	0	0	0	22	0	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	31 May 23	20:54:00	1	0	81	0	Ct	0	0	12	6	0	0	8	0	0	0	7	0	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	31 May 23	20:56:00	1	0	81	0	Ct	0	0	0	0	3	0	5	7	0	0	8	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
238	31 May 23	20:58:00	1	0	81	0	Ct	0	0	1	0	42	0	0	4	11	0	1	2	0	11	15	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
239	31 May 23	21:00:00	1	0	81	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	19	4	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0
240	31 May 23	21:02:00	1	0	81	0	Ct	0	0	0	18	9	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	31 May 23	21:04:00	1	0	81	0	Ct	0	0	0	18	18	0	0	0	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	31 May 23	21:06:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	17	8	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	31 May 23	21:08:00	1	0	81	0	Ct	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
244	31 May 23	21:10:00	1	0	81	0	Ct	0	0	1	0	8	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	31 May 23	21:12:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	31 May 23	21:14:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
247	31 May 23	21:16:00	1	0	81	0	Ct	0	0	0	11	0	0	0	0	11	0	0	0	0	13	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
248	31 May 23	21:18:00	1	0	81	0	Ct	0	0	7	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
249	31 May 23	21:20:00	1	0	81	0	Ct	0	0	3	1	0	0	0	0	8	0	0	0	20	0	0	0	0	0	0	0	0	0	0	42	0	2	0	0	0	0	0	0	12	0
250	31 May 23	21:22:00	1	0	81	0	Ct	0	0	0	0	0	0	0	4	0	0	0	26	19	0	0	0	0	0	0	0	0	0	0	14	0	1	0	0	0	0	0	0	10	0
251	31 May 23	21:24:00	1	0	81	0	Ct	0	0	0	0	0	0	0	16	0	0	0	42	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
252	31 May 23	21:26:00	1	0	81	0	Ct	0	0	2	1	0	0	0	13	1	0	0	44	0	0	0	8	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
253	31 May 23	21:28:00	1	0	81	0	Ct	0	0	17	0	0	0	0	0	0	0	0	47	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
254	31 May 23	21:30:00	1	0	81	0	Ct	0	0	17	3	0	0	0	9	0	0	0	24	17	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
255	31 May 23	21:32:00	1	0	81	0	Ct	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	31 May 23	21:34:00	1	0	81	0	Ct	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	21	0
257	31 May 23	21:36:00	1	0	81	0	Ct	0	0	0	3	0	0	0	12	0	11	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
258	31 May 23	21:38:00	1	0	81	0	Ct	0	0	0	12	0	0	0	12	0	8	0	0	0	0	11	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
259	31 May 23	21:40:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
260	31 May 23	21:42:00	1	0	81	0	Ct	0	0	0	0	0	0	0	14	0	6	0	0	0	0	13	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
261	31 May 23	21:44:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	8	0	0	0	0	13	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0
262	31 May 23	21:46:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	74	0
263	31 May 23	21:48:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	35	4	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0
264	31 May 23	21:50:00	1	0	81	0	Ct	0	0	13	0	0	0	0	0	0	5	0	3	0	18	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	31 May 23	21:52:00	1	0	81	0	Ct	0	0	6	0	0	0	0	0	0	0	0	44	0	0	3	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	31 May 23	21:54:00	1	0	81	0	Ct	0	0	0	0	48	0	0	0	0	0	0	53	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	31 May 23	21:56:00	1	0	81	0	Ct	0	0	0	0	11	0	0	6	11	0	0	43	0	0	7	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
268	31 May 23	21:58:00	1	0	81	0	Ct	0	0	0	0	11	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	31 May 23	22:00:00	1	0	81	0	Ct	0	0	0	0	18	0	0	0	4	0	10	50	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0
270	31 May 23	22:02:00	1	0	81	0	Ct	0	0	0	0	13	0	0	13	0	0	0	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0
271	31 May 23	22:04:00	1	0	81	0	Ct	0	0	0	40	3	0	0	14	0	0	0	0	26	0	3	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	27	0	0
272	31 May 23	22:06:00	1	0	81	0	Ct	0	0	0	37	0	0	0	0	0	0	0	31	0	0	7	0	0	0	0	0	0	0	0	30	0	9	0	0	0	0	0	0	0	0
273	31 May 23	22:08:00	1	0	81	0	Ct	0	0	0	9	0	0	0	0	0	0	0	19	0	0	11	2	0	0	0	0	0	0	0	35	0	78	0	0	0	0	0	0	0	0
274	31 May 23	22:10:00	1	0	81	0	Ct	0	0	0	1	0	0	0	0	0	0	0	44	0	0	0	22	0	0	0	0	0	0	0	17	0	30	0	0	0	0	0	0	0	0
275	31 May 23	22:12:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	6	0	8	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
276	31 May 23	22:14:00	1	0	81	0	Ct	0	0	0	8	0	0	0	0	6	6	0	0	0	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
277	31 May 23	22:16:00	1	0	81	0	Ct	0	0	55	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	31 May 23	22:18:00	1	0	81	0	Ct	0	0	4	0	0	0	0	36	14	0	0	0	0	0	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	31 May 23	22:20:00	1	0	81	0	Ct	0	0	0	0	0	0	0	7	0	0	0	0	25	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
280	31 May 23	22:22:00	1	0	81	0	Ct	0	0	0	1	23	0	0	7	0	0	0	0	2	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
281	31 May 23	22:24:00	1	0	81	0	Ct	0	0	1	11	12	0	0	0	0	0	0	0	8	13	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	31 May 23	22:26:00	1	0	81	0	Ct	0	0	1	11	12	0	0	0	0	0	0	0	10	6	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
283	31 May 23	22:28:00	1	0	81	0	Ct	0	0	0	8	0	6	0	5	4	0	0	0	30	4	20	0	0	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0
284	31 May 23	22:30:00	1	0	81	0	Ct	0	0	0	4	0	0	0	2	0	0	0	0	0	32	10	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0
285	31 May 23	22:32:00	1	0	81	0	Ct	0	0	29	3	0	0	0	0	0	0	0	78	25	0	41	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
286	31 May 23	22:34:00	1	0	81	0	Ct	0	0	7	2	0	0	0	0	0	0	0	61	0	0	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
287	31 May 23	22:36:00	1	0	81	0	Ct	0	0	0	5	0	0	0	0	0	12	0	43	0	29	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
288	31 May 23	22:38:00	1	0	81	0	Ct	0	0	0	1	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
289	31 May 23	22:40:00	1	0	81	0	Ct	0	0	0	2	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	31 May 23	22:42:00	1	0	81	0	Ct	0	0	7	4	0	0	0	5	10	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	31 May 23	22:44:00	1	0	81	0	Ct	0	0	0	1	0	0	0	0	0	0	0	25	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292	31 May 23	22:46:00	1	0	81	0	Ct	0	0	0	0	0	0	0	1	0	0	0	72	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
293	31 May 23	22:48:00	1	0	81	0	Ct	0	0	0	0	0	0	0	0	0	0	1	31	32	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
294	31 May 23	22:50:00	1	0	81	0	Ct	0	0	0	0	0	0	0	5	0	0	38	0	4	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0
295	31 May 23	22:52:00	1	0	81	0	Ct	0	0	0	0	0	0	0	2	0	8	7	12	5	0	0	0	0	0	0	2	11	0	0	60	0	0	0	0	0	31	0	0	0	0
296	31 May 23	22:54:00	1	0	81	0	Ct	0	0	0	0	0	0	0	13	0	0	0	23	7	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	1	0	0	0
